date,production,consumption
2018-08-18 04:15:00,0.0,222241.0
2018-08-18 04:30:00,0.0,227975.31
2018-08-18 04:45:00,0.0,219181.52
2018-08-18 05:00:00,0.0,365040.44
2018-08-18 05:15:00,0.0,393149.06
2018-08-18 05:30:00,0.0,373090.78
2018-08-18 05:45:00,0.0,343350.88
2018-08-18 06:00:00,0.0,358145.97
2018-08-18 06:15:00,0.0,384191.88
2018-08-18 06:30:00,0.0,388348.66
2018-08-18 06:45:00,0.0,423859.84
2018-08-18 07:00:00,0.0,407154.2
2018-08-18 07:15:00,2804.3333,475700.88
2018-08-18 07:30:00,20515.666,488416.0
2018-08-18 07:45:00,22890.334,484819.56
2018-08-18 08:00:00,29619.0,524732.25
2018-08-18 08:15:00,81588.664,537849.0
2018-08-18 08:30:00,52982.332,611066.3
2018-08-18 08:45:00,87265.33,591629.7
2018-08-18 09:00:00,81843.99,657821.4
2018-08-18 09:15:00,98988.99,611764.2
2018-08-18 09:30:00,120794.99,603813.6
2018-08-18 09:45:00,189958.98,625397.1
2018-08-18 10:00:00,106978.34,671888.6
2018-08-18 10:15:00,87981.0,701430.2
2018-08-18 10:30:00,84155.336,709101.6
2018-08-18 10:45:00,101661.0,665999.56
2018-08-18 11:00:00,97752.32,654891.6
2018-08-18 11:15:00,53618.676,690220.3
2018-08-18 11:30:00,51371.668,680707.0
2018-08-18 11:45:00,52555.332,685238.2
2018-08-18 12:00:00,89209.99,675806.44
2018-08-18 12:15:00,109360.67,653760.7
2018-08-18 12:30:00,119700.67,616932.1
2018-08-18 12:45:00,185039.34,596970.44
2018-08-18 13:00:00,260114.34,612628.75
2018-08-18 13:15:00,155681.34,611640.06
2018-08-18 13:30:00,243685.66,538449.75
2018-08-18 13:45:00,218704.67,536665.75
2018-08-18 14:00:00,209161.0,527922.9
2018-08-18 14:15:00,319575.3,511571.03
2018-08-18 14:30:00,290951.62,522131.3
2018-08-18 14:45:00,96381.0,511705.62
2018-08-18 15:00:00,84110.33,525550.9
2018-08-18 15:15:00,41034.004,536130.2
2018-08-18 15:30:00,23177.002,528318.5
2018-08-18 15:45:00,18525.334,495349.5
2018-08-18 16:00:00,11691.666,482683.47
2018-08-18 16:15:00,10648.001,461239.34
2018-08-18 16:30:00,10168.667,438613.94
2018-08-18 16:45:00,5475.0,438232.2
2018-08-18 17:00:00,4793.3335,430103.03
2018-08-18 17:15:00,924.33344,428742.12
2018-08-18 17:30:00,0.0,440963.75
2018-08-18 17:45:00,0.0,443921.53
2018-08-18 18:00:00,0.0,456723.4
2018-08-18 18:15:00,0.0,417848.6
2018-08-18 18:30:00,0.0,380672.9
2018-08-18 18:45:00,0.0,351362.84
2018-08-18 19:00:00,0.0,369320.3
2018-08-18 19:15:00,0.0,336684.7
2018-08-18 19:30:00,0.0,340034.5
2018-08-18 19:45:00,0.0,332825.44
2018-08-18 20:00:00,0.0,322244.06
2018-08-18 20:15:00,0.0,340384.38
2018-08-18 20:30:00,0.0,351242.1
2018-08-18 20:45:00,0.0,331000.66
2018-08-18 21:00:00,0.0,295469.72
2018-08-18 21:15:00,0.0,265433.97
2018-08-18 21:30:00,0.0,277379.56
2018-08-18 21:45:00,0.0,264809.1
2018-08-18 22:00:00,0.0,252973.58
2018-08-18 22:15:00,0.0,246808.22
2018-08-18 22:30:00,0.0,227444.33
2018-08-18 22:45:00,0.0,220671.94
2018-08-18 23:00:00,0.0,212894.8
2018-08-18 23:15:00,0.0,207645.62
2018-08-18 23:30:00,0.0,215771.72
2018-08-18 23:45:00,0.0,217746.1
2018-08-19 00:00:00,0.0,230829.98
2018-08-19 00:15:00,0.0,226964.05
2018-08-19 00:30:00,0.0,223875.56
2018-08-19 00:45:00,0.0,211256.1
2018-08-19 01:00:00,0.0,214485.12
2018-08-19 01:15:00,0.0,217712.62
2018-08-19 01:30:00,0.0,197548.44
2018-08-19 01:45:00,0.0,201346.97
2018-08-19 02:00:00,0.0,207564.72
2018-08-19 02:15:00,0.0,201989.53
2018-08-19 02:30:00,0.0,212837.66
2018-08-19 02:45:00,0.0,216870.98
2018-08-19 03:00:00,0.0,208509.7
2018-08-19 03:15:00,0.0,213972.39
2018-08-19 03:30:00,0.0,224944.86
2018-08-19 03:45:00,0.0,234848.27
2018-08-19 04:00:00,0.0,245487.86
2018-08-19 04:15:00,0.0,235865.02
2018-08-19 04:30:00,0.0,243504.4
2018-08-19 04:45:00,0.0,239467.23
2018-08-19 05:00:00,0.0,239250.86
2018-08-19 05:15:00,0.0,300358.12
2018-08-19 05:30:00,0.0,426001.12
2018-08-19 05:45:00,0.0,423847.28
2018-08-19 06:00:00,0.0,349293.53
2018-08-19 06:15:00,0.0,390695.28
2018-08-19 06:30:00,786.6667,355111.8
2018-08-19 06:45:00,14718.331,400799.7
2018-08-19 07:00:00,22326.666,437048.16
2018-08-19 07:15:00,37456.0,441357.97
2018-08-19 07:30:00,70202.01,518621.28
2018-08-19 07:45:00,78482.0,555005.06
2018-08-19 08:00:00,143616.33,526903.2
2018-08-19 08:15:00,122996.0,549025.94
2018-08-19 08:30:00,223987.67,546411.3
2018-08-19 08:45:00,266539.7,506480.3
2018-08-19 09:00:00,175579.02,608579.44
2018-08-19 09:15:00,290319.0,592043.0
2018-08-19 09:30:00,312120.62,554769.6
2018-08-19 09:45:00,235974.33,612027.0
2018-08-19 10:00:00,417699.0,584573.5
2018-08-19 10:15:00,442537.0,573947.56
2018-08-19 10:30:00,442574.03,549953.0
2018-08-19 10:45:00,467380.03,560683.0
2018-08-19 11:00:00,477727.34,566597.94
2018-08-19 11:15:00,485197.72,629379.94
2018-08-19 11:30:00,398611.34,536645.06
2018-08-19 11:45:00,471984.72,589499.94
2018-08-19 12:00:00,492378.7,554875.0
2018-08-19 12:15:00,483340.34,608439.4
2018-08-19 12:30:00,482999.7,590735.56
2018-08-19 12:45:00,467026.66,500236.84
2018-08-19 13:00:00,461996.3,510421.4
2018-08-19 13:15:00,456257.62,471113.3
2018-08-19 13:30:00,439895.3,474757.72
2018-08-19 13:45:00,414674.7,465554.84
2018-08-19 14:00:00,392987.7,443391.3
2018-08-19 14:15:00,361702.34,443098.47
2018-08-19 14:30:00,337644.66,447350.06
2018-08-19 14:45:00,311825.3,432543.88
2018-08-19 15:00:00,284212.0,428164.6
2018-08-19 15:15:00,251377.69,421558.34
2018-08-19 15:30:00,216646.0,392210.2
2018-08-19 15:45:00,180625.97,399046.7
2018-08-19 16:00:00,147402.0,376322.25
2018-08-19 16:15:00,115870.0,336729.97
2018-08-19 16:30:00,81402.0,327300.28
2018-08-19 16:45:00,54583.332,308961.16
2018-08-19 17:00:00,30883.666,299494.06
2018-08-19 17:15:00,12970.0,305209.5
2018-08-19 17:30:00,2068.0,322388.8
2018-08-19 17:45:00,0.0,326345.12
2018-08-19 18:00:00,0.0,310309.06
2018-08-19 18:15:00,0.0,295868.06
2018-08-19 18:30:00,0.0,276981.1
2018-08-19 18:45:00,0.0,268024.9
2018-08-19 19:00:00,0.0,266952.2
2018-08-19 19:15:00,0.0,248879.16
2018-08-19 19:30:00,0.0,249212.5
2018-08-19 19:45:00,0.0,261953.33
2018-08-19 20:00:00,0.0,260241.97
2018-08-19 20:15:00,0.0,277278.38
2018-08-19 20:30:00,0.0,249147.22
2018-08-19 20:45:00,0.0,233813.95
2018-08-19 21:00:00,0.0,239500.0
2018-08-19 21:15:00,0.0,216679.73
2018-08-19 21:30:00,0.0,249848.31
2018-08-19 21:45:00,0.0,237835.38
2018-08-19 22:00:00,0.0,244285.62
2018-08-19 22:15:00,0.0,221010.38
2018-08-19 22:30:00,0.0,212215.0
2018-08-19 22:45:00,0.0,206495.56
2018-08-19 23:00:00,0.0,210802.64
2018-08-19 23:15:00,0.0,197766.03
2018-08-19 23:30:00,0.0,192812.25
2018-08-19 23:45:00,0.0,211659.42
2018-08-20 00:00:00,0.0,220172.88
2018-08-20 00:15:00,0.0,234852.89
2018-08-20 00:30:00,0.0,216732.73
2018-08-20 00:45:00,0.0,213589.77
2018-08-20 01:00:00,0.0,216869.39
2018-08-20 01:15:00,0.0,213590.98
2018-08-20 01:30:00,0.0,205689.83
2018-08-20 01:45:00,0.0,193215.11
2018-08-20 02:00:00,0.0,196153.55
2018-08-20 02:15:00,0.0,191295.34
2018-08-20 02:30:00,0.0,200110.94
2018-08-20 02:45:00,0.0,210801.84
2018-08-20 03:00:00,0.0,208485.56
2018-08-20 03:15:00,0.0,212862.92
2018-08-20 03:30:00,0.0,212717.23
2018-08-20 03:45:00,0.0,222703.77
2018-08-20 04:00:00,0.0,234230.53
2018-08-20 04:15:00,0.0,240444.67
2018-08-20 04:30:00,0.0,232940.8
2018-08-20 04:45:00,0.0,230017.58
2018-08-20 05:00:00,0.0,247448.34
2018-08-20 05:15:00,0.0,240768.92
2018-08-20 05:30:00,0.0,239334.75
2018-08-20 05:45:00,0.0,244805.38
2018-08-20 06:00:00,0.0,338312.78
2018-08-20 06:15:00,0.0,412203.06
2018-08-20 06:30:00,2227.0,422964.78
2018-08-20 06:45:00,13251.999,441520.88
2018-08-20 07:00:00,30651.0,404489.72
2018-08-20 07:15:00,53321.0,486003.56
2018-08-20 07:30:00,81251.0,433261.94
2018-08-20 07:45:00,111011.33,501336.88
2018-08-20 08:00:00,144413.98,567867.0
2018-08-20 08:15:00,178834.0,556737.56
2018-08-20 08:30:00,214273.66,566971.5
2018-08-20 08:45:00,250133.67,565169.75
2018-08-20 09:00:00,283505.0,561080.1
2018-08-20 09:15:00,313085.66,480001.78
2018-08-20 09:30:00,342017.03,553781.6
2018-08-20 09:45:00,367118.3,603926.0
2018-08-20 10:00:00,386160.38,588381.5
2018-08-20 10:15:00,412963.7,564472.7
2018-08-20 10:30:00,428251.0,573795.06
2018-08-20 10:45:00,444722.34,597324.7
2018-08-20 11:00:00,455312.0,578606.5
2018-08-20 11:15:00,464123.0,583442.4
2018-08-20 11:30:00,468927.3,598673.7
2018-08-20 11:45:00,470610.97,558224.94
2018-08-20 12:00:00,475279.34,532385.75
2018-08-20 12:15:00,465949.28,535261.7
2018-08-20 12:30:00,461561.97,560929.75
2018-08-20 12:45:00,295789.66,535605.1
2018-08-20 13:00:00,435175.34,552690.56
2018-08-20 13:15:00,418132.66,539307.0
2018-08-20 13:30:00,404350.38,529004.4
2018-08-20 13:45:00,382040.3,534554.75
2018-08-20 14:00:00,358961.06,517435.28
2018-08-20 14:15:00,334740.34,528239.75
2018-08-20 14:30:00,309450.0,518705.47
2018-08-20 14:45:00,278144.0,493730.5
2018-08-20 15:00:00,253850.03,494519.62
2018-08-20 15:15:00,224716.66,489679.66
2018-08-20 15:30:00,197598.03,498732.06
2018-08-20 15:45:00,160425.33,513098.66
2018-08-20 16:00:00,129706.99,497344.3
2018-08-20 16:15:00,101756.0,507509.28
2018-08-20 16:30:00,73723.0,498414.44
2018-08-20 16:45:00,47746.668,480871.94
2018-08-20 17:00:00,27364.998,451898.7
2018-08-20 17:15:00,11951.668,431970.84
2018-08-20 17:30:00,1756.6666,431590.06
2018-08-20 17:45:00,0.0,408263.22
2018-08-20 18:00:00,0.0,423504.9
2018-08-20 18:15:00,0.0,403816.66
2018-08-20 18:30:00,0.0,407898.78
2018-08-20 18:45:00,0.0,387759.1
2018-08-20 19:00:00,0.0,338958.7
2018-08-20 19:15:00,0.0,286998.25
2018-08-20 19:30:00,0.0,266704.12
2018-08-20 19:45:00,0.0,280196.56
2018-08-20 20:00:00,0.0,270672.3
2018-08-20 20:15:00,0.0,268712.25
2018-08-20 20:30:00,0.0,254598.9
2018-08-20 20:45:00,0.0,247809.89
2018-08-20 21:00:00,0.0,236523.84
2018-08-20 21:15:00,0.0,226215.39
2018-08-20 21:30:00,0.0,230764.23
2018-08-20 21:45:00,0.0,243415.58
2018-08-20 22:00:00,0.0,231452.77
2018-08-20 22:15:00,0.0,231938.56
2018-08-20 22:30:00,0.0,230258.28
2018-08-20 22:45:00,0.0,198868.11
2018-08-20 23:00:00,0.0,206490.22
2018-08-20 23:15:00,0.0,195927.8
2018-08-20 23:30:00,0.0,189959.84
2018-08-20 23:45:00,0.0,201002.7
2018-08-21 00:00:00,0.0,193880.3
2018-08-21 00:15:00,0.0,191207.64
2018-08-21 00:30:00,0.0,187513.64
2018-08-21 00:45:00,0.0,185295.72
2018-08-21 01:00:00,0.0,194393.39
2018-08-21 01:15:00,0.0,199898.34
2018-08-21 01:30:00,0.0,197291.58
2018-08-21 01:45:00,0.0,201599.06
2018-08-21 02:00:00,0.0,202463.3
2018-08-21 02:15:00,0.0,212944.34
2018-08-21 02:30:00,0.0,205841.75
2018-08-21 02:45:00,0.0,215322.86
2018-08-21 03:00:00,0.0,206959.86
2018-08-21 03:15:00,0.0,208241.53
2018-08-21 03:30:00,0.0,212919.44
2018-08-21 03:45:00,0.0,215294.42
2018-08-21 04:00:00,0.0,202147.9
2018-08-21 04:15:00,0.0,212776.34
2018-08-21 04:30:00,0.0,205217.58
2018-08-21 04:45:00,0.0,211643.36
2018-08-21 05:00:00,0.0,224499.62
2018-08-21 05:15:00,0.0,245677.83
2018-08-21 05:30:00,0.0,328553.38
2018-08-21 05:45:00,0.0,385348.97
2018-08-21 06:00:00,0.0,420815.16
2018-08-21 06:15:00,0.0,394723.06
2018-08-21 06:30:00,1795.6666,347718.53
2018-08-21 06:45:00,11744.0,385866.12
2018-08-21 07:00:00,27293.664,409310.75
2018-08-21 07:15:00,48541.008,415232.25
2018-08-21 07:30:00,74488.34,479053.38
2018-08-21 07:45:00,102714.0,486818.28
2018-08-21 08:00:00,133725.0,517709.7
2018-08-21 08:15:00,165619.66,453651.38
2018-08-21 08:30:00,201321.67,509115.8
2018-08-21 08:45:00,235955.34,530081.56
2018-08-21 09:00:00,269131.03,555896.56
2018-08-21 09:15:00,297476.72,513790.03
2018-08-21 09:30:00,324402.0,568861.56
2018-08-21 09:45:00,347710.66,553404.44
2018-08-21 10:00:00,368941.97,591626.3
2018-08-21 10:15:00,388100.62,577276.3
2018-08-21 10:30:00,407762.97,589348.25
2018-08-21 10:45:00,421611.03,603695.1
2018-08-21 11:00:00,435728.0,588996.7
2018-08-21 11:15:00,443793.3,634413.3
2018-08-21 11:30:00,445453.38,661622.25
2018-08-21 11:45:00,451161.03,635070.5
2018-08-21 12:00:00,452399.72,572091.56
2018-08-21 12:15:00,451578.34,608411.6
2018-08-21 12:30:00,445912.03,564285.2
2018-08-21 12:45:00,442531.3,584756.94
2018-08-21 13:00:00,430751.97,569996.1
2018-08-21 13:15:00,422585.62,556721.1
2018-08-21 13:30:00,403613.7,524908.6
2018-08-21 13:45:00,383213.97,539813.25
2018-08-21 14:00:00,360014.34,528203.44
2018-08-21 14:15:00,332111.34,548522.5
2018-08-21 14:30:00,309321.97,544124.44
2018-08-21 14:45:00,276882.3,551056.25
2018-08-21 15:00:00,252030.98,543615.25
2018-08-21 15:15:00,227763.67,516458.22
2018-08-21 15:30:00,135432.98,514658.2
2018-08-21 15:45:00,123894.33,527870.5
2018-08-21 16:00:00,138039.33,516204.12
2018-08-21 16:15:00,88819.67,553184.94
2018-08-21 16:30:00,59783.004,523469.12
2018-08-21 16:45:00,20689.67,489782.12
2018-08-21 17:00:00,17468.666,496731.47
2018-08-21 17:15:00,8903.999,457858.72
2018-08-21 17:30:00,1202.0001,431872.75
2018-08-21 17:45:00,0.0,471811.25
2018-08-21 18:00:00,0.0,459342.62
2018-08-21 18:15:00,0.0,422813.7
2018-08-21 18:30:00,0.0,453428.06
2018-08-21 18:45:00,0.0,408778.72
2018-08-21 19:00:00,0.0,344927.72
2018-08-21 19:15:00,0.0,301952.88
2018-08-21 19:30:00,0.0,295238.53
2018-08-21 19:45:00,0.0,307381.12
2018-08-21 20:00:00,0.0,294760.1
2018-08-21 20:15:00,0.0,274044.16
2018-08-21 20:30:00,0.0,265742.53
2018-08-21 20:45:00,0.0,261316.53
2018-08-21 21:00:00,0.0,260030.0
2018-08-21 21:15:00,0.0,236895.95
2018-08-21 21:30:00,0.0,245304.05
2018-08-21 21:45:00,0.0,257744.06
2018-08-21 22:00:00,0.0,252258.58
2018-08-21 22:15:00,0.0,239366.56
2018-08-21 22:30:00,0.0,231100.17
2018-08-21 22:45:00,0.0,219961.73
2018-08-21 23:00:00,0.0,224673.75
2018-08-21 23:15:00,0.0,211692.9
2018-08-21 23:30:00,0.0,207110.92
2018-08-21 23:45:00,0.0,224261.6
2018-08-22 00:00:00,0.0,218054.5
2018-08-22 00:15:00,0.0,208281.81
2018-08-22 00:30:00,0.0,216726.42
2018-08-22 00:45:00,0.0,215669.02
2018-08-22 01:00:00,0.0,221566.67
2018-08-22 01:15:00,0.0,215580.4
2018-08-22 01:30:00,0.0,214327.73
2018-08-22 01:45:00,0.0,209366.77
2018-08-22 02:00:00,0.0,208614.0
2018-08-22 02:15:00,0.0,214216.83
2018-08-22 02:30:00,0.0,222701.52
2018-08-22 02:45:00,0.0,219252.66
2018-08-22 03:00:00,0.0,216078.95
2018-08-22 03:15:00,0.0,232390.77
2018-08-22 03:30:00,0.0,229892.86
2018-08-22 03:45:00,0.0,234521.5
2018-08-22 04:00:00,0.0,227398.83
2018-08-22 04:15:00,0.0,229231.1
2018-08-22 04:30:00,0.0,237923.67
2018-08-22 04:45:00,0.0,245441.73
2018-08-22 05:00:00,0.0,265716.5
2018-08-22 05:15:00,0.0,260248.77
2018-08-22 05:30:00,0.0,247596.77
2018-08-22 05:45:00,0.0,266623.72
2018-08-22 06:00:00,0.0,406321.7
2018-08-22 06:15:00,0.0,465719.53
2018-08-22 06:30:00,2422.8335,465574.38
2018-08-22 06:45:00,12703.001,439833.7
2018-08-22 07:00:00,27337.666,449243.53
2018-08-22 07:15:00,46820.668,471163.78
2018-08-22 07:30:00,71499.0,448887.56
2018-08-22 07:45:00,102665.01,516033.06
2018-08-22 08:00:00,133569.67,543533.8
2018-08-22 08:15:00,163579.33,468959.94
2018-08-22 08:30:00,197944.34,472121.38
2018-08-22 08:45:00,230302.69,522713.84
2018-08-22 09:00:00,263790.3,553525.1
2018-08-22 09:15:00,293383.0,566433.1
2018-08-22 09:30:00,318860.0,577361.06
2018-08-22 09:45:00,343860.0,576414.2
2018-08-22 10:00:00,365496.38,614065.44
2018-08-22 10:15:00,387828.7,623963.2
2018-08-22 10:30:00,408103.3,612167.9
2018-08-22 10:45:00,418036.34,581711.44
2018-08-22 11:00:00,425408.0,570306.8
2018-08-22 11:15:00,435509.66,591030.06
2018-08-22 11:30:00,441398.66,604791.1
2018-08-22 11:45:00,440922.03,627873.8
2018-08-22 12:00:00,442741.34,624860.3
2018-08-22 12:15:00,441236.62,660323.8
2018-08-22 12:30:00,437843.0,599118.4
2018-08-22 12:45:00,434170.34,591928.94
2018-08-22 13:00:00,422529.97,585647.56
2018-08-22 13:15:00,408702.66,592943.94
2018-08-22 13:30:00,393554.0,566476.3
2018-08-22 13:45:00,371720.34,573718.0
2018-08-22 14:00:00,347731.03,577800.8
2018-08-22 14:15:00,330640.66,544519.75
2018-08-22 14:30:00,299307.3,569279.5
2018-08-22 14:45:00,281540.34,565839.75
2018-08-22 15:00:00,250104.69,544131.6
2018-08-22 15:15:00,219225.67,559430.1
2018-08-22 15:30:00,187719.31,525432.1
2018-08-22 15:45:00,154214.67,528960.6
2018-08-22 16:00:00,123083.99,543389.1
2018-08-22 16:15:00,94922.33,558908.06
2018-08-22 16:30:00,68820.336,522407.47
2018-08-22 16:45:00,45268.004,510949.6
2018-08-22 17:00:00,26704.998,467706.06
2018-08-22 17:15:00,12056.665,461235.6
2018-08-22 17:30:00,2123.3335,469233.75
2018-08-22 17:45:00,0.0,460522.12
2018-08-22 18:00:00,0.0,458737.25
2018-08-22 18:15:00,0.0,451074.9
2018-08-22 18:30:00,0.0,418727.53
2018-08-22 18:45:00,0.0,422164.94
2018-08-22 19:00:00,0.0,393772.47
2018-08-22 19:15:00,0.0,308505.06
2018-08-22 19:30:00,0.0,309979.7
2018-08-22 19:45:00,0.0,317456.38
2018-08-22 20:00:00,0.0,319569.16
2018-08-22 20:15:00,0.0,297824.97
2018-08-22 20:30:00,0.0,277110.97
2018-08-22 20:45:00,0.0,267154.97
2018-08-22 21:00:00,0.0,260293.14
2018-08-22 21:15:00,0.0,245345.25
2018-08-22 21:30:00,0.0,268375.38
2018-08-22 21:45:00,0.0,280630.5
2018-08-22 22:00:00,0.0,249376.78
2018-08-22 22:15:00,0.0,251310.44
2018-08-22 22:30:00,0.0,235952.73
2018-08-22 22:45:00,0.0,233074.78
2018-08-22 23:00:00,0.0,219837.86
2018-08-22 23:15:00,0.0,229513.4
2018-08-22 23:30:00,0.0,209950.17
2018-08-22 23:45:00,0.0,226000.73
2018-08-23 00:00:00,0.0,213122.28
2018-08-23 00:15:00,0.0,212647.33
2018-08-23 00:30:00,0.0,218094.28
2018-08-23 00:45:00,0.0,221636.66
2018-08-23 01:00:00,0.0,218122.83
2018-08-23 01:15:00,0.0,231104.97
2018-08-23 01:30:00,0.0,210857.47
2018-08-23 01:45:00,0.0,226717.53
2018-08-23 02:00:00,0.0,216393.5
2018-08-23 02:15:00,0.0,216817.33
2018-08-23 02:30:00,0.0,226127.89
2018-08-23 02:45:00,0.0,214456.86
2018-08-23 03:00:00,0.0,219046.14
2018-08-23 03:15:00,0.0,227876.28
2018-08-23 03:30:00,0.0,237193.17
2018-08-23 03:45:00,0.0,234037.66
2018-08-23 04:00:00,0.0,234044.62
2018-08-23 04:15:00,0.0,236388.8
2018-08-23 04:30:00,0.0,236931.61
2018-08-23 04:45:00,0.0,241845.78
2018-08-23 05:00:00,0.0,265755.9
2018-08-23 05:15:00,0.0,274890.2
2018-08-23 05:30:00,0.0,371784.7
2018-08-23 05:45:00,0.0,426049.66
2018-08-23 06:00:00,0.0,383585.7
2018-08-23 06:15:00,0.0,381337.28
2018-08-23 06:30:00,2832.333,432136.72
2018-08-23 06:45:00,15075.999,422620.38
2018-08-23 07:00:00,34282.332,418245.56
2018-08-23 07:15:00,59949.0,464707.56
2018-08-23 07:30:00,85465.0,476748.38
2018-08-23 07:45:00,110249.01,559190.44
2018-08-23 08:00:00,137864.0,498510.38
2018-08-23 08:15:00,169426.34,466253.9
2018-08-23 08:30:00,199380.0,487586.5
2018-08-23 08:45:00,231439.0,491903.66
2018-08-23 09:00:00,266527.34,529371.1
2018-08-23 09:15:00,295069.62,589169.6
2018-08-23 09:30:00,324299.66,581031.9
2018-08-23 09:45:00,346949.34,618407.94
2018-08-23 10:00:00,365465.0,565168.44
2018-08-23 10:15:00,384897.03,577618.9
2018-08-23 10:30:00,402967.7,637623.5
2018-08-23 10:45:00,420245.7,575164.6
2018-08-23 11:00:00,439192.3,656274.7
2018-08-23 11:15:00,452373.3,576146.75
2018-08-23 11:30:00,459038.03,640356.56
2018-08-23 11:45:00,462358.38,606543.56
2018-08-23 12:00:00,461338.62,600246.6
2018-08-23 12:15:00,452426.66,563606.5
2018-08-23 12:30:00,451294.34,598468.06
2018-08-23 12:45:00,442243.97,587771.4
2018-08-23 13:00:00,438316.3,582447.8
2018-08-23 13:15:00,426868.66,559796.25
2018-08-23 13:30:00,409685.28,561593.44
2018-08-23 13:45:00,397024.7,544878.94
2018-08-23 14:00:00,365341.3,567343.1
2018-08-23 14:15:00,346551.7,539251.9
2018-08-23 14:30:00,324130.62,548133.06
2018-08-23 14:45:00,290265.0,521341.7
2018-08-23 15:00:00,273257.97,495904.1
2018-08-23 15:15:00,237987.31,499510.72
2018-08-23 15:30:00,213985.36,507680.12
2018-08-23 15:45:00,176323.0,522901.97
2018-08-23 16:00:00,143330.02,508100.72
2018-08-23 16:15:00,115547.336,493189.12
2018-08-23 16:30:00,79092.99,492835.6
2018-08-23 16:45:00,54935.668,505475.56
2018-08-23 17:00:00,32301.002,490275.0
2018-08-23 17:15:00,14342.333,460207.3
2018-08-23 17:30:00,2797.667,433453.88
2018-08-23 17:45:00,0.0,488377.66
2018-08-23 18:00:00,0.0,450423.88
2018-08-23 18:15:00,0.0,437812.8
2018-08-23 18:30:00,0.0,452137.34
2018-08-23 18:45:00,0.0,422118.25
2018-08-23 19:00:00,0.0,377533.4
2018-08-23 19:15:00,0.0,312633.47
2018-08-23 19:30:00,0.0,284823.6
2018-08-23 19:45:00,0.0,322075.6
2018-08-23 20:00:00,0.0,300681.72
2018-08-23 20:15:00,0.0,297487.22
2018-08-23 20:30:00,0.0,294540.8
2018-08-23 20:45:00,0.0,281543.03
2018-08-23 21:00:00,0.0,266165.12
2018-08-23 21:15:00,0.0,259444.0
2018-08-23 21:30:00,0.0,261456.08
2018-08-23 21:45:00,0.0,256172.73
2018-08-23 22:00:00,0.0,236773.03
2018-08-23 22:15:00,0.0,240988.11
2018-08-23 22:30:00,0.0,223480.81
2018-08-23 22:45:00,0.0,220334.08
2018-08-23 23:00:00,0.0,207283.25
2018-08-23 23:15:00,0.0,195383.62
2018-08-23 23:30:00,0.0,205625.48
2018-08-23 23:45:00,0.0,201000.62
2018-08-24 00:00:00,0.0,188593.44
2018-08-24 00:15:00,0.0,208798.12
2018-08-24 00:30:00,0.0,205981.4
2018-08-24 00:45:00,0.0,216958.02
2018-08-24 01:00:00,0.0,216981.95
2018-08-24 01:15:00,0.0,203300.95
2018-08-24 01:30:00,0.0,209913.77
2018-08-24 01:45:00,0.0,209108.67
2018-08-24 02:00:00,0.0,212669.86
2018-08-24 02:15:00,0.0,220141.02
2018-08-24 02:30:00,0.0,230496.88
2018-08-24 02:45:00,0.0,226958.1
2018-08-24 03:00:00,0.0,225842.4
2018-08-24 03:15:00,0.0,219078.84
2018-08-24 03:30:00,0.0,219255.25
2018-08-24 03:45:00,0.0,210625.72
2018-08-24 04:00:00,0.0,207538.31
2018-08-24 04:15:00,0.0,234670.8
2018-08-24 04:30:00,0.0,227291.2
2018-08-24 04:45:00,0.0,235464.06
2018-08-24 05:00:00,0.0,359606.03
2018-08-24 05:15:00,0.0,354965.3
2018-08-24 05:30:00,0.0,393323.8
2018-08-24 05:45:00,0.0,404810.5
2018-08-24 06:00:00,0.0,363965.8
2018-08-24 06:15:00,0.0,362559.8
2018-08-24 06:30:00,4162.333,413430.9
2018-08-24 06:45:00,17871.668,385698.34
2018-08-24 07:00:00,37509.668,416191.9
